        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	11:22:06
           1	        1122	    215 / 21	 00:00:12,67	 00:00:11,56	 04:33:00,16	SRC EIndhoven	800104EA006304DE8C
           2	        1267	     70 / 16	 00:00:12,35	 00:00:11,56	 04:33:01,97	        DSCA	800204CA00F404E48C
          19	        1313	     24 / 24	 00:00:12,23	 00:00:11,60	 04:33:02,18	         H&B	801304BE002205ED8C
           4	        1248	     89 / 11	 00:00:14,69	 00:00:12,01	 04:33:03,19	    WK Power	800405B200E104BE8C
           6	        1264	      73 / 4	 00:00:12,62	 00:00:11,83	 04:33:05,60	      EXILES	810604E500F1049B8C
          13	        1073	    264 / 50	 00:00:15,88	 00:00:12,02	 04:33:06,29	      DSCA 2	800D06290032048010
          14	        1290	     47 / 14	 00:00:18,88	 00:00:11,80	 04:33:06,90	Prospeed Slotracing	800E0752000B058010
           3	        1304	     33 / 10	 00:00:12,79	 00:00:11,24	 04:33:07,37	International Racers	800304F6001905CA8C
          16	        1259	      78 / 6	 00:00:12,56	 00:00:11,95	 04:33:07,52	Slotrace Friends	801004DF00EC04808C
           7	        1337	       0 / 0	 00:00:11,71	 00:00:11,39	 04:33:11,30	Global Racing	8007048B003A05988C
          15	        1283	      55 / 8	 00:00:17,65	 00:00:11,69	 04:33:12,00	         DTM	800F06D8000405CA12
           1	        1123	    215 / 20	 00:00:12,17	 00:00:11,56	 04:33:12,13	SRC EIndhoven	800104B8006404AB8C
          12	        1227	    111 / 22	 00:00:13,67	 00:00:11,95	 04:33:12,26	Sportscarazing	800C054D00CC04C810
           2	        1268	     70 / 16	 00:00:11,77	 00:00:11,56	 04:33:13,64	        DSCA	8002049100F504D910
          19	        1314	     24 / 24	 00:00:11,86	 00:00:11,60	 04:33:13,85	         H&B	8013049A0023058010
           4	        1249	     89 / 11	 00:00:12,69	 00:00:12,01	 04:33:15,76	    WK Power	800404EC00E204D98C
           6	        1265	      73 / 4	 00:00:12,94	 00:00:11,83	 04:33:19,07	      EXILES	8006050500F204FF8C
          13	        1074	    264 / 50	 00:00:12,86	 00:00:12,02	 04:33:19,16	      DSCA 2	800D04FD003304BD8C
           3	        1305	     33 / 10	 00:00:12,02	 00:00:11,24	 04:33:19,34	International Racers	800304A9001A05E410
          16	        1260	      78 / 6	 00:00:12,32	 00:00:11,95	 04:33:19,79	Slotrace Friends	801004C700ED04808C
          14	        1291	     47 / 15	 00:00:13,10	 00:00:11,80	 04:33:20,06	Prospeed Slotracing	800E0515000C05E810
           7	        1338	       0 / 0	 00:00:11,74	 00:00:11,39	 04:33:23,27	Global Racing	8007048E003B05E68C
           1	        1124	    215 / 19	 00:00:12,32	 00:00:11,56	 04:33:24,40	SRC EIndhoven	800104C7006504C38C
          12	        1228	    111 / 22	 00:00:12,59	 00:00:11,95	 04:33:24,83	Sportscarazing	810C04E200CD04A510
          15	        1284	      55 / 8	 00:00:13,13	 00:00:11,69	 04:33:25,16	         DTM	800F0518000505D18C
           2	        1269	     70 / 16	 00:00:11,86	 00:00:11,56	 04:33:25,61	        DSCA	8002049A00F604E810
          19	        1315	     24 / 24	 00:00:11,95	 00:00:11,60	 04:33:25,82	         H&B	801304A3002405A28C
           4	        1250	     89 / 11	 00:00:12,47	 00:00:12,01	 04:33:28,32	    WK Power	800404D600E304E210
           3	        1306	     33 / 10	 00:00:11,54	 00:00:11,24	 04:33:30,71	International Racers	8003047A001B05DC10
           6	        1266	      73 / 4	 00:00:12,38	 00:00:11,83	 04:33:31,04	      EXILES	800604CD00F304FF10
          13	        1075	    264 / 50	 00:00:12,61	 00:00:12,02	 04:33:31,73	      DSCA 2	800D04E40034048F8C
          16	        1261	      78 / 6	 00:00:12,20	 00:00:11,95	 04:33:32,05	Slotrace Friends	801004BB00EE04A110
          14	        1292	     47 / 15	 00:00:12,26	 00:00:11,80	 04:33:32,33	Prospeed Slotracing	800E04C1000D05E210
           7	        1339	       0 / 0	 00:00:11,81	 00:00:11,39	 04:33:34,94	Global Racing	80070495003C05DA10
           1	        1125	    215 / 18	 00:00:12,05	 00:00:11,56	 04:33:36,37	SRC EIndhoven	800104AC0066048010
           2	        1270	     70 / 15	 00:00:11,84	 00:00:11,56	 04:33:37,28	        DSCA	8002049800F704A68C
          19	        1316	     24 / 24	 00:00:12,17	 00:00:11,60	 04:33:38,09	         H&B	801304B8002505E110
          15	        1285	      55 / 8	 00:00:15,76	 00:00:11,69	 04:33:40,72	         DTM	800F061D000605B78C
           4	        1251	     89 / 11	 00:00:12,74	 00:00:12,01	 04:33:40,89	    WK Power	800404F100E404E08C
           3	        1307	     33 / 10	 00:00:11,56	 00:00:11,24	 04:33:42,38	International Racers	8003047C001C05D38C
          12	        1229	    111 / 23	 00:00:18,15	 00:00:11,95	 04:33:43,09	Sportscarazing	800C070A00CE04CB10
           6	        1267	      73 / 4	 00:00:12,32	 00:00:11,83	 04:33:43,31	      EXILES	800604C700F4048010
          13	        1076	    264 / 50	 00:00:12,65	 00:00:12,02	 04:33:44,29	      DSCA 2	800D04E8003504808C
          16	        1262	      78 / 6	 00:00:12,35	 00:00:11,95	 04:33:44,32	Slotrace Friends	801004CA00EF04808C
          14	        1293	     47 / 15	 00:00:12,34	 00:00:11,80	 04:33:44,60	Prospeed Slotracing	800E04C9000E05DF10
           7	        1340	       0 / 0	 00:00:11,74	 00:00:11,39	 04:33:46,61	Global Racing	8007048E003D05C68C
           1	        1126	    215 / 17	 00:00:12,62	 00:00:11,56	 04:33:49,24	SRC EIndhoven	800104E5006704EE8C
           2	        1271	     70 / 15	 00:00:12,14	 00:00:11,56	 04:33:49,55	        DSCA	800204B500F804FF10
          19	        1317	     24 / 24	 00:00:12,14	 00:00:11,60	 04:33:50,06	         H&B	801304B50026058010
          15	        1286	      55 / 8	 00:00:12,17	 00:00:11,69	 04:33:52,99	         DTM	800F04B8000705E78C
           4	        1252	     89 / 11	 00:00:12,18	 00:00:12,01	 04:33:53,16	    WK Power	800404B900E504DD10
           3	        1308	     33 / 10	 00:00:11,42	 00:00:11,24	 04:33:53,75	International Racers	8003046E001D05DA10
          12	        1230	    111 / 23	 00:00:13,79	 00:00:11,95	 04:33:56,85	Sportscarazing	800C055900CF04CE8A
          14	        1294	     47 / 15	 00:00:12,23	 00:00:11,80	 04:33:56,87	Prospeed Slotracing	800E04BE000F05E28C
          16	        1263	      78 / 5	 00:00:12,44	 00:00:11,95	 04:33:56,89	Slotrace Friends	801004D300F004B48C
          13	        1077	    264 / 50	 00:00:12,82	 00:00:12,02	 04:33:57,16	      DSCA 2	800D04F90036048E10
           7	        1341	       0 / 0	 00:00:12,38	 00:00:11,39	 04:33:58,88	Global Racing	800704CD003E05A910
           2	        1272	     70 / 15	 00:00:11,94	 00:00:11,56	 04:34:01,22	        DSCA	800204A200F904808C
          19	        1318	     24 / 24	 00:00:12,11	 00:00:11,60	 04:34:02,33	         H&B	801304B2002705E210
           6	        1268	      74 / 5	 00:00:19,09	 00:00:11,83	 04:34:02,46	      EXILES	8006076700F504BD10
          15	        1287	      55 / 8	 00:00:12,05	 00:00:11,69	 04:34:04,96	         DTM	800F04AC000805C48C
           3	        1309	     33 / 10	 00:00:11,42	 00:00:11,24	 04:34:05,12	International Racers	8003046E001E05D910
           4	        1253	     89 / 11	 00:00:12,18	 00:00:12,01	 04:34:05,43	    WK Power	800404B900E604E78C
           1	        1127	    215 / 16	 00:00:17,51	 00:00:11,56	 04:34:06,60	SRC EIndhoven	800106CA006804A48C
          14	        1295	     47 / 15	 00:00:12,23	 00:00:11,80	 04:34:08,84	Prospeed Slotracing	800E04BE001005808C
          16	        1264	      78 / 5	 00:00:12,49	 00:00:11,95	 04:34:09,46	Slotrace Friends	801004D800F104DE10
          12	        1231	    111 / 23	 00:00:13,16	 00:00:11,95	 04:34:10,02	Sportscarazing	800C051B00D004D310
          13	        1078	    264 / 50	 00:00:12,89	 00:00:12,02	 04:34:10,03	      DSCA 2	800D0500003704AC10
           7	        1342	       0 / 0	 00:00:11,69	 00:00:11,39	 04:34:10,55	Global Racing	80070489003F05B510
           2	        1273	     70 / 15	 00:00:11,90	 00:00:11,56	 04:34:13,49	        DSCA	8002049E00FA04FF10
          19	        1319	     24 / 24	 00:00:12,32	 00:00:11,60	 04:34:14,60	         H&B	801304C7002805DA8C
           6	        1269	      74 / 5	 00:00:14,08	 00:00:11,83	 04:34:16,52	      EXILES	8006057600F604C110
           3	        1310	     33 / 10	 00:00:11,50	 00:00:11,24	 04:34:16,79	International Racers	80030476001F05DF8C
           4	        1254	     89 / 11	 00:00:12,18	 00:00:12,01	 04:34:17,40	    WK Power	800404B900E704918C
          15	        1288	      55 / 8	 00:00:12,35	 00:00:11,69	 04:34:17,53	         DTM	800F04CA000905DA8C
           1	        1128	    215 / 15	 00:00:12,49	 00:00:11,56	 04:34:19,17	SRC EIndhoven	810104D8006904808C
          14	        1296	     47 / 15	 00:00:12,29	 00:00:11,80	 04:34:21,41	Prospeed Slotracing	800E04C4001105EB8C
          16	        1265	      78 / 5	 00:00:12,74	 00:00:11,95	 04:34:22,03	Slotrace Friends	801004F100F204CB8C
          13	        1079	    264 / 50	 00:00:12,79	 00:00:12,02	 04:34:22,90	      DSCA 2	800D04F6003804B28C
           7	        1343	       0 / 0	 00:00:12,19	 00:00:11,39	 04:34:23,12	Global Racing	800704BA004005E710
           2	        1274	     70 / 15	 00:00:12,26	 00:00:11,56	 04:34:25,46	        DSCA	800204C100FB04B210
          12	        1232	    112 / 23	 00:00:16,72	 00:00:11,95	 04:34:26,48	Sportscarazing	800C067C00D104BF10
          19	        1320	     24 / 24	 00:00:12,26	 00:00:11,60	 04:34:26,87	         H&B	801304C1002905DE8C
           3	        1311	     33 / 10	 00:00:11,39	 00:00:11,24	 04:34:28,16	International Racers	8003046B002005C710
           6	        1270	      74 / 5	 00:00:12,47	 00:00:11,83	 04:34:28,79	      EXILES	800604D600F7048010
          15	        1289	      55 / 8	 00:00:11,96	 00:00:11,69	 04:34:29,50	         DTM	800F04A4000A05D912
           4	        1255	     89 / 11	 00:00:12,09	 00:00:12,01	 04:34:29,67	    WK Power	800404B000E804E410
           1	        1129	    215 / 14	 00:00:12,52	 00:00:11,56	 04:34:31,44	SRC EIndhoven	800104DB006A048010
          14	        1297	     47 / 15	 00:00:12,35	 00:00:11,80	 04:34:33,68	Prospeed Slotracing	800E04CA001205ED10
          16	        1266	      78 / 5	 00:00:12,34	 00:00:11,95	 04:34:34,30	Slotrace Friends	801004C900F3049E10
           7	        1344	       0 / 0	 00:00:11,84	 00:00:11,39	 04:34:34,79	Global Racing	80070498004105DD8C
          13	        1080	    265 / 50	 00:00:12,59	 00:00:12,02	 04:34:35,47	      DSCA 2	800D04E2003904C48C
           2	        1275	     70 / 15	 00:00:11,98	 00:00:11,56	 04:34:37,43	        DSCA	800204A600FC04A310
          19	        1321	     24 / 24	 00:00:12,32	 00:00:11,60	 04:34:39,44	         H&B	801304C7002A05E110
           3	        1312	     33 / 10	 00:00:11,53	 00:00:11,24	 04:34:39,54	International Racers	80030479002105DD10
          12	        1233	    112 / 23	 00:00:14,08	 00:00:11,95	 04:34:40,54	Sportscarazing	800C057600D204AA8A
           4	        1256	     89 / 11	 00:00:12,34	 00:00:12,01	 04:34:41,94	    WK Power	800404C900E904FF10
           6	        1271	      74 / 5	 00:00:12,50	 00:00:11,83	 04:34:42,26	      EXILES	800604D900F804808C
           1	        1130	    215 / 13	 00:00:12,50	 00:00:11,56	 04:34:44,00	SRC EIndhoven	800104D9006B048F8C
          14	        1298	     47 / 15	 00:00:12,26	 00:00:11,80	 04:34:45,65	Prospeed Slotracing	800E04C1001305808C
           7	        1345	       0 / 0	 00:00:12,53	 00:00:11,39	 04:34:47,36	Global Racing	800704DC004205DB10
          13	        1081	    265 / 50	 00:00:12,58	 00:00:12,02	 04:34:48,03	      DSCA 2	800D04E1003A04CD10
          15	        1290	      56 / 9	 00:00:19,85	 00:00:11,69	 04:34:48,95	         DTM	800F07B3000B05BB12
           2	        1276	     70 / 15	 00:00:12,17	 00:00:11,56	 04:34:49,70	        DSCA	800204B800FD04E08C
          16	        1267	      79 / 5	 00:00:16,34	 00:00:11,95	 04:34:50,76	Slotrace Friends	8010065600F404D68C
           3	        1313	      33 / 9	 00:00:11,42	 00:00:11,24	 04:34:50,91	International Racers	8003046E002205E08C
          19	        1322	     24 / 24	 00:00:12,52	 00:00:11,60	 04:34:51,71	         H&B	801304DB002B05E210
          12	        1234	    112 / 23	 00:00:13,27	 00:00:11,95	 04:34:54,01	Sportscarazing	800C052600D304DE8A
           4	        1257	     89 / 11	 00:00:12,41	 00:00:12,01	 04:34:54,21	    WK Power	800404D000EA04CD8C
           6	        1272	      74 / 5	 00:00:12,83	 00:00:11,83	 04:34:54,23	      EXILES	800604FA00F904C710
           1	        1131	    215 / 12	 00:00:12,14	 00:00:11,56	 04:34:56,27	SRC EIndhoven	800104B5006C04E610
          14	        1299	     47 / 15	 00:00:12,38	 00:00:11,80	 04:34:58,52	Prospeed Slotracing	800E04CD001405FF10
           7	        1346	       0 / 0	 00:00:11,94	 00:00:11,39	 04:34:59,63	Global Racing	800704A2004305FF10
          13	        1082	    265 / 50	 00:00:12,50	 00:00:12,02	 04:35:00,30	      DSCA 2	800D04D9003B04808C
          15	        1291	      56 / 9	 00:00:12,86	 00:00:11,69	 04:35:01,82	         DTM	800F04FD000C05AB8C
           2	        1277	     70 / 15	 00:00:11,95	 00:00:11,56	 04:35:01,97	        DSCA	800204A300FE04FF10
           3	        1314	      33 / 9	 00:00:11,47	 00:00:11,24	 04:35:02,28	International Racers	80030473002305B88C
          16	        1268	      79 / 5	 00:00:12,97	 00:00:11,95	 04:35:03,63	Slotrace Friends	8010050800F504D38C
          19	        1323	     24 / 24	 00:00:12,26	 00:00:11,60	 04:35:03,98	         H&B	801304C1002C05DF10
           6	        1273	      74 / 5	 00:00:12,43	 00:00:11,83	 04:35:06,80	      EXILES	800604D200FA04DC8C
           4	        1258	     89 / 11	 00:00:12,56	 00:00:12,01	 04:35:07,08	    WK Power	800404DF00EB04E610
           1	        1132	    215 / 11	 00:00:12,41	 00:00:11,56	 04:35:08,54	SRC EIndhoven	800104D0006D04D210
          14	        1300	     47 / 15	 00:00:12,28	 00:00:11,80	 04:35:10,49	Prospeed Slotracing	800E04C3001505F18C
           7	        1347	       0 / 0	 00:00:12,02	 00:00:11,39	 04:35:11,60	Global Racing	800704A9004405FF10
          12	        1235	    113 / 24	 00:00:18,97	 00:00:11,95	 04:35:12,86	Sportscarazing	800C075B00D404DA10
          13	        1083	    265 / 50	 00:00:12,34	 00:00:12,02	 04:35:12,87	      DSCA 2	800D04C9003C04C310
           2	        1278	     70 / 14	 00:00:12,03	 00:00:11,56	 04:35:13,64	        DSCA	800204AA00FF04EC8C
          15	        1292	      56 / 9	 00:00:12,11	 00:00:11,69	 04:35:14,09	         DTM	800F04B2000D05E412
           3	        1315	      33 / 9	 00:00:12,14	 00:00:11,24	 04:35:14,55	International Racers	800304B5002405E710
          16	        1269	      79 / 5	 00:00:12,23	 00:00:11,95	 04:35:15,90	Slotrace Friends	801004BE00F604E38C
          19	        1324	     24 / 24	 00:00:12,09	 00:00:11,60	 04:35:15,95	         H&B	801304B0002D05E18C
           4	        1259	     89 / 11	 00:00:12,10	 00:00:12,01	 04:35:18,75	    WK Power	800404B100EC04808C
           6	        1274	      74 / 5	 00:00:12,29	 00:00:11,83	 04:35:18,77	      EXILES	800604C400FB04808C
           1	        1133	    215 / 10	 00:00:12,55	 00:00:11,56	 04:35:21,11	SRC EIndhoven	810104DE006E04B610
          14	        1301	     47 / 15	 00:00:12,21	 00:00:11,80	 04:35:22,46	Prospeed Slotracing	800E04BC0016058010
           7	        1348	       0 / 0	 00:00:11,96	 00:00:11,39	 04:35:22,97	Global Racing	800704A4004505C88C
          13	        1084	    265 / 50	 00:00:12,51	 00:00:12,02	 04:35:25,14	      DSCA 2	800D04DA003D048010
           2	        1279	     70 / 14	 00:00:12,00	 00:00:11,56	 04:35:25,61	        DSCA	800204A7000005D18C
          12	        1236	    113 / 24	 00:00:13,07	 00:00:11,95	 04:35:26,03	Sportscarazing	800C051200D504D610
          15	        1293	      56 / 9	 00:00:12,02	 00:00:11,69	 04:35:26,06	         DTM	800F04A9000E05D912
          19	        1325	     24 / 24	 00:00:12,01	 00:00:11,60	 04:35:27,92	         H&B	801304A8002E05E18C
           3	        1316	     33 / 10	 00:00:13,52	 00:00:11,24	 04:35:28,01	International Racers	8003053E002505D38C
          16	        1270	      79 / 5	 00:00:12,68	 00:00:11,95	 04:35:28,46	Slotrace Friends	801004EB00F7049510
           4	        1260	     89 / 11	 00:00:12,20	 00:00:12,01	 04:35:31,02	    WK Power	800404BB00ED04BA8C
           6	        1275	      74 / 5	 00:00:12,38	 00:00:11,83	 04:35:31,34	      EXILES	800604CD00FC04C210
           1	        1134	     215 / 9	 00:00:12,32	 00:00:11,56	 04:35:33,38	SRC EIndhoven	800104C7006F04B410
           7	        1349	       0 / 0	 00:00:11,77	 00:00:11,39	 04:35:34,94	Global Racing	80070491004605F310
          14	        1302	     48 / 15	 00:00:12,25	 00:00:11,80	 04:35:35,03	Prospeed Slotracing	800E04C0001705E510
           2	        1280	     70 / 14	 00:00:11,85	 00:00:11,56	 04:35:37,28	        DSCA	80020499000105808C
          13	        1085	    265 / 50	 00:00:12,73	 00:00:12,02	 04:35:38,01	      DSCA 2	800D04F0003E048C10
          15	        1294	      56 / 9	 00:00:12,94	 00:00:11,69	 04:35:38,93	         DTM	800F0505000F05C58C
          12	        1237	    113 / 24	 00:00:12,88	 00:00:11,95	 04:35:39,20	Sportscarazing	800C04FF00D604FF10
           3	        1317	      33 / 9	 00:00:11,50	 00:00:11,24	 04:35:39,39	International Racers	80030476002605AE10
          19	        1326	     24 / 24	 00:00:12,14	 00:00:11,60	 04:35:39,89	         H&B	801304B5002F058010
          16	        1271	      79 / 5	 00:00:12,32	 00:00:11,95	 04:35:40,73	Slotrace Friends	801004C700F8049E10
           4	        1261	     89 / 11	 00:00:12,08	 00:00:12,01	 04:35:42,99	    WK Power	800404AF00EE048010
           6	        1276	      74 / 5	 00:00:12,48	 00:00:11,83	 04:35:44,20	      EXILES	800604D700FD04FF8C
           1	        1135	     215 / 8	 00:00:12,39	 00:00:11,56	 04:35:45,65	SRC EIndhoven	800104CE007004AB10
           7	        1350	       0 / 0	 00:00:11,86	 00:00:11,39	 04:35:46,61	Global Racing	8007049A004705D210
          14	        1303	     48 / 15	 00:00:12,29	 00:00:11,80	 04:35:47,00	Prospeed Slotracing	800E04C4001805808C
           2	        1281	     70 / 14	 00:00:12,04	 00:00:11,56	 04:35:49,25	        DSCA	800204AB000205808C
          13	        1086	    265 / 50	 00:00:12,58	 00:00:12,02	 04:35:50,58	      DSCA 2	800D04E1003F04B410
          15	        1295	      56 / 9	 00:00:12,35	 00:00:11,69	 04:35:51,20	         DTM	800F04CA001005AC8C
           3	        1318	      33 / 9	 00:00:11,75	 00:00:11,24	 04:35:51,36	International Racers	8003048F002705DF10
          12	        1238	    113 / 24	 00:00:12,89	 00:00:11,95	 04:35:51,77	Sportscarazing	800C050000D704DA8A
