        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	13:35:24
           3	         728	     56 / 14	 00:00:13,00	 00:00:11,92	 02:54:06,77	      DSCA 1	8003050B00D902FF8C
           4	         637	    147 / 58	 00:00:13,37	 00:00:13,10	 02:54:06,78	Tridente Corse	8004052F007E02D08C
          18	         742	     42 / 13	 00:00:12,97	 00:00:12,52	 02:54:08,15	    DSCA 50+	8012050800E702FF8C
           7	         768	     16 / 16	 00:00:12,89	 00:00:12,11	 02:54:08,30	         DTM	80070500000103FF12
          14	         716	     68 / 13	 00:00:13,01	 00:00:12,31	 02:54:08,99	         Y&T	800E050C00CD02E88C
           8	         755	     29 / 14	 00:00:13,12	 00:00:12,29	 02:54:11,61	    WK Power	8008051700F402B512
          11	         634	     150 / 4	 00:00:13,76	 00:00:12,82	 02:54:11,96	    Slotshop	800B0556007B02FF8C
           6	         784	       0 / 0	 00:00:12,47	 00:00:11,95	 02:54:12,18	      DSCA 2	800604D6001103B78C
           1	         514	   271 / 121	 00:00:12,43	 00:00:12,14	 02:54:15,13	D&T Racing Team	800104D2000302FF8A
           2	         695	     90 / 22	 00:00:13,27	 00:00:11,98	 02:54:17,83	      Brenzu	8002052600B802E38C
           3	         729	     56 / 14	 00:00:12,74	 00:00:11,92	 02:54:19,34	      DSCA 1	800304F100DA02B010
           4	         638	    147 / 58	 00:00:13,76	 00:00:13,10	 02:54:20,54	Tridente Corse	80040556007F02D410
          18	         743	     42 / 13	 00:00:13,12	 00:00:12,52	 02:54:21,02	    DSCA 50+	8012051700E802BA8C
           7	         769	     15 / 15	 00:00:12,76	 00:00:12,11	 02:54:20,87	         DTM	800704F3000203FF8C
          14	         717	     68 / 13	 00:00:12,97	 00:00:12,31	 02:54:22,16	         Y&T	800E050800CE02E48C
           8	         756	     29 / 14	 00:00:13,00	 00:00:12,29	 02:54:24,47	    WK Power	8008050B00F502B98C
           6	         785	       0 / 0	 00:00:13,00	 00:00:11,95	 02:54:25,05	      DSCA 2	8006050B001203A210
          11	         635	     151 / 4	 00:00:13,61	 00:00:12,82	 02:54:25,42	    Slotshop	800B0547007C02BB8C
           1	         515	   271 / 121	 00:00:12,61	 00:00:12,14	 02:54:27,70	D&T Racing Team	800104E4000402FF12
           2	         696	     90 / 22	 00:00:13,09	 00:00:11,98	 02:54:31,00	      Brenzu	8002051400B902DD8C
           3	         730	     56 / 14	 00:00:12,64	 00:00:11,92	 02:54:31,91	      DSCA 1	800304E700DB02B78C
           7	         770	     16 / 16	 00:00:13,21	 00:00:12,11	 02:54:34,04	         DTM	80070520000303BF12
          18	         744	     42 / 13	 00:00:13,27	 00:00:12,52	 02:54:34,49	    DSCA 50+	8012052600E902FF10
          14	         718	     68 / 13	 00:00:13,15	 00:00:12,31	 02:54:35,03	         Y&T	800E051A00CF02E912
           4	         639	    147 / 58	 00:00:13,55	 00:00:13,10	 02:54:37,00	Tridente Corse	80040541008002FF8C
           8	         757	     29 / 14	 00:00:12,71	 00:00:12,29	 02:54:37,34	    WK Power	800804EE00F6028112
           6	         786	       0 / 0	 00:00:12,95	 00:00:11,95	 02:54:37,92	      DSCA 2	80060506001303C68C
          11	         636	     151 / 4	 00:00:13,34	 00:00:12,82	 02:54:38,59	    Slotshop	800B052C007D02BB10
           1	         516	   271 / 121	 00:00:15,38	 00:00:12,14	 02:54:42,96	D&T Racing Team	800105F7000502B08A
           2	         697	     90 / 22	 00:00:13,27	 00:00:11,98	 02:54:44,16	      Brenzu	8002052600BA02EA8C
           3	         731	     56 / 14	 00:00:12,95	 00:00:11,92	 02:54:45,07	      DSCA 1	8003050600DC02FF8C
           7	         771	     16 / 16	 00:00:12,80	 00:00:12,11	 02:54:46,91	         DTM	800704F7000403CF8C
          18	         745	     42 / 13	 00:00:13,73	 00:00:12,52	 02:54:48,25	    DSCA 50+	8012055300EA02E68C
          14	         719	     68 / 13	 00:00:13,70	 00:00:12,31	 02:54:48,79	         Y&T	800E055000D002ED8C
           8	         758	     29 / 14	 00:00:12,65	 00:00:12,29	 02:54:49,91	    WK Power	800804E800F702FF8C
           6	         787	       0 / 0	 00:00:12,41	 00:00:11,95	 02:54:50,49	      DSCA 2	800604D0001403FF10
          11	         637	     151 / 3	 00:00:13,34	 00:00:12,82	 02:54:52,05	    Slotshop	800B052C007E02DD10
           4	         640	    148 / 58	 00:00:19,21	 00:00:13,10	 02:54:53,46	Tridente Corse	80040773008102D78C
           1	         517	   271 / 121	 00:00:12,74	 00:00:12,14	 02:54:55,83	D&T Racing Team	800104F1000602FF12
           3	         732	     56 / 14	 00:00:12,79	 00:00:11,92	 02:54:57,64	      DSCA 1	800304F600DD02C710
           7	         772	     16 / 16	 00:00:13,21	 00:00:12,11	 02:55:00,07	         DTM	80070520000503D712
          18	         746	     42 / 13	 00:00:12,97	 00:00:12,52	 02:55:01,12	    DSCA 50+	8012050800EB02BC10
          14	         720	     68 / 13	 00:00:12,94	 00:00:12,31	 02:55:01,96	         Y&T	800E050500D102DC12
           8	         759	     29 / 14	 00:00:12,73	 00:00:12,29	 02:55:02,48	    WK Power	800804F000F802AE12
           6	         788	       0 / 0	 00:00:12,61	 00:00:11,95	 02:55:03,06	      DSCA 2	800604E4001503B88C
          11	         638	     151 / 3	 00:00:13,52	 00:00:12,82	 02:55:05,52	    Slotshop	800B053E007F02FF10
           1	         518	   271 / 121	 00:00:12,50	 00:00:12,14	 02:55:08,39	D&T Racing Team	800104D9000702FF8A
           4	         641	    148 / 57	 00:00:16,48	 00:00:13,10	 02:55:09,92	Tridente Corse	80040664008202C710
           3	         733	     56 / 14	 00:00:12,83	 00:00:11,92	 02:55:10,51	      DSCA 1	800304FA00DE02AE8C
           7	         773	     16 / 16	 00:00:12,91	 00:00:12,11	 02:55:12,94	         DTM	80070502000603CC8C
          18	         747	     42 / 13	 00:00:13,15	 00:00:12,52	 02:55:14,29	    DSCA 50+	8012051A00EC02F010
          14	         721	     68 / 13	 00:00:13,03	 00:00:12,31	 02:55:14,53	         Y&T	800E050E00D202DE8C
           8	         760	     29 / 14	 00:00:12,62	 00:00:12,29	 02:55:15,35	    WK Power	800804E500F902FF12
           6	         789	       0 / 0	 00:00:12,67	 00:00:11,95	 02:55:15,63	      DSCA 2	800604EA001603CF8C
          11	         639	     151 / 3	 00:00:13,48	 00:00:12,82	 02:55:18,99	    Slotshop	800B053A008002A58C
           2	         699	     92 / 24	 00:00:12,86	 00:00:11,98	 02:55:19,78	      Brenzu	800204FD00BC02D58C
           3	         734	     56 / 14	 00:00:13,12	 00:00:11,92	 02:55:23,68	      DSCA 1	8003051700DF02BB10
           7	         774	     16 / 16	 00:00:13,10	 00:00:12,11	 02:55:26,11	         DTM	80070515000703D012
           4	         642	    148 / 58	 00:00:16,55	 00:00:13,10	 02:55:26,38	Tridente Corse	8004066B008302BC8C
          14	         722	     68 / 13	 00:00:13,15	 00:00:12,31	 02:55:27,70	         Y&T	800E051A00D302D112
          18	         748	     42 / 13	 00:00:13,49	 00:00:12,52	 02:55:27,76	    DSCA 50+	8012053B00ED02B68C
           1	         519	   271 / 121	 00:00:20,49	 00:00:12,14	 02:55:28,74	D&T Racing Team	800107F2000802BC8A
           6	         790	       0 / 0	 00:00:13,19	 00:00:11,95	 02:55:28,79	      DSCA 2	8006051E001703B310
           2	         700	     91 / 23	 00:00:19,20	 00:00:11,98	 02:55:29,35	      Brenzu	8002077200BD02D810
          11	         640	     151 / 3	 00:00:13,22	 00:00:12,82	 02:55:32,15	    Slotshop	800B0521008102B410
           8	         761	     30 / 14	 00:00:17,28	 00:00:12,29	 02:55:32,40	    WK Power	800806B400FA02C08C
           3	         735	     56 / 14	 00:00:13,15	 00:00:11,92	 02:55:36,84	      DSCA 1	8003051A00E002FF8C
           7	         775	     16 / 16	 00:00:13,00	 00:00:12,11	 02:55:38,98	         DTM	8007050B000803D712
           4	         643	    148 / 58	 00:00:14,68	 00:00:13,10	 02:55:41,04	Tridente Corse	800405B1008402D910
          18	         749	     42 / 13	 00:00:13,55	 00:00:12,52	 02:55:41,22	    DSCA 50+	8012054100EE02C18C
          14	         723	     68 / 13	 00:00:13,25	 00:00:12,31	 02:55:41,46	         Y&T	800E052400D402DD8C
           6	         791	       0 / 0	 00:00:13,03	 00:00:11,95	 02:55:41,96	      DSCA 2	8006050E001803F18C
           1	         520	   272 / 121	 00:00:13,58	 00:00:12,14	 02:55:42,21	D&T Racing Team	80010544000902BB8A
           2	         701	     91 / 23	 00:00:13,57	 00:00:11,98	 02:55:42,82	      Brenzu	8002054300BE02DC8C
          11	         641	     151 / 3	 00:00:13,24	 00:00:12,82	 02:55:45,32	    Slotshop	800B0523008202DA10
           8	         762	     30 / 14	 00:00:13,07	 00:00:12,29	 02:55:45,57	    WK Power	8008051200FB02D48C
           3	         736	     56 / 14	 00:00:12,62	 00:00:11,92	 02:55:49,71	      DSCA 1	800304E500E102FF10
           7	         776	     16 / 16	 00:00:12,91	 00:00:12,11	 02:55:52,14	         DTM	80070502000903DC8C
          14	         724	     68 / 13	 00:00:13,43	 00:00:12,31	 02:55:54,33	         Y&T	800E053500D502F98C
           6	         792	       0 / 0	 00:00:13,01	 00:00:11,95	 02:55:54,83	      DSCA 2	8006050C001903A510
          18	         750	     43 / 13	 00:00:13,91	 00:00:12,52	 02:55:54,99	    DSCA 50+	8012056500EF02868C
           1	         521	   272 / 121	 00:00:13,00	 00:00:12,14	 02:55:55,38	D&T Racing Team	8001050B000A028012
           4	         644	    149 / 58	 00:00:14,04	 00:00:13,10	 02:55:55,41	Tridente Corse	800405720085020010
           2	         702	     91 / 23	 00:00:13,15	 00:00:11,98	 02:55:55,99	      Brenzu	8002051A00BF02BB8C
           8	         763	     30 / 14	 00:00:12,88	 00:00:12,29	 02:55:58,44	    WK Power	800804FF00FC02FF12
          11	         642	     151 / 3	 00:00:13,24	 00:00:12,82	 02:55:58,79	    Slotshop	800B0523008302FF8C
           3	         737	     56 / 14	 00:00:12,55	 00:00:11,92	 02:56:01,98	      DSCA 1	800304DE00E202FF10
           7	         777	     16 / 16	 00:00:12,94	 00:00:12,11	 02:56:05,01	         DTM	80070505000A03FF12
          14	         725	     68 / 13	 00:00:12,91	 00:00:12,31	 02:56:07,20	         Y&T	800E050200D602E512
           6	         793	       0 / 0	 00:00:13,84	 00:00:11,95	 02:56:08,59	      DSCA 2	8006055E001A03C48C
           1	         522	   272 / 121	 00:00:13,85	 00:00:12,14	 02:56:09,14	D&T Racing Team	8001055F000B02FF8A
          18	         751	     43 / 13	 00:00:14,69	 00:00:12,52	 02:56:09,65	    DSCA 50+	801205B200F002B310
           2	         703	     91 / 23	 00:00:14,57	 00:00:11,98	 02:56:10,65	      Brenzu	800205A700C002E210
           8	         764	     30 / 14	 00:00:13,03	 00:00:12,29	 02:56:11,31	    WK Power	8008050E00FD02DC12
          11	         643	     151 / 2	 00:00:13,46	 00:00:12,82	 02:56:11,96	    Slotshop	800B0538008402D78C
           3	         738	     56 / 14	 00:00:12,68	 00:00:11,92	 02:56:14,55	      DSCA 1	800304EB00E302BF10
           4	         645	    149 / 59	 00:00:19,59	 00:00:13,10	 02:56:14,56	Tridente Corse	80040799008602BD10
           7	         778	     16 / 16	 00:00:12,95	 00:00:12,11	 02:56:17,88	         DTM	80070506000B03E812
          14	         726	     68 / 13	 00:00:13,00	 00:00:12,31	 02:56:20,06	         Y&T	800E050B00D702CA8C
           6	         794	       0 / 0	 00:00:12,58	 00:00:11,95	 02:56:21,16	      DSCA 2	800604E1001B03B410
           1	         523	   272 / 121	 00:00:12,64	 00:00:12,14	 02:56:21,71	D&T Racing Team	800104E7000C02D312
          18	         752	     43 / 13	 00:00:12,94	 00:00:12,52	 02:56:22,82	    DSCA 50+	8012050500F102FF8C
           2	         704	     91 / 23	 00:00:13,06	 00:00:11,98	 02:56:23,82	      Brenzu	8002051100C102E58C
           8	         765	     30 / 14	 00:00:12,79	 00:00:12,29	 02:56:24,17	    WK Power	800804F600FE02FF8C
           3	         739	     56 / 14	 00:00:12,70	 00:00:11,92	 02:56:27,42	      DSCA 1	800304ED00E402FF10
           4	         646	    149 / 59	 00:00:14,53	 00:00:13,10	 02:56:29,52	Tridente Corse	800405A3008702FF8C
           7	         779	     16 / 16	 00:00:12,94	 00:00:12,11	 02:56:30,75	         DTM	80070505000C03BF8C
          11	         644	     151 / 3	 00:00:21,00	 00:00:12,82	 02:56:33,50	    Slotshop	800B0825008502F98C
           6	         795	       0 / 0	 00:00:12,68	 00:00:11,95	 02:56:34,33	      DSCA 2	800604EB001C03FF8C
           1	         524	   272 / 121	 00:00:12,83	 00:00:12,14	 02:56:34,58	D&T Racing Team	800104FA000D02FF8A
          14	         727	     69 / 13	 00:00:15,46	 00:00:12,31	 02:56:35,63	         Y&T	800E05FF00D802D712
          18	         753	     43 / 13	 00:00:13,24	 00:00:12,52	 02:56:35,99	    DSCA 50+	8012052300F202BE10
           2	         705	     91 / 23	 00:00:13,37	 00:00:11,98	 02:56:36,98	      Brenzu	8002052F00C202EA10
           8	         766	     30 / 14	 00:00:12,98	 00:00:12,29	 02:56:37,04	    WK Power	8008050900FF02BB12
           3	         740	     56 / 14	 00:00:12,55	 00:00:11,92	 02:56:39,69	      DSCA 1	800304DE00E502BB8C
           4	         647	    149 / 59	 00:00:14,02	 00:00:13,10	 02:56:43,29	Tridente Corse	80040570008802F110
           7	         780	     16 / 16	 00:00:12,95	 00:00:12,11	 02:56:43,62	         DTM	80070506000D03D812
          11	         645	     151 / 3	 00:00:13,67	 00:00:12,82	 02:56:46,67	    Slotshop	800B054D008602F210
          14	         728	     68 / 13	 00:00:13,30	 00:00:12,31	 02:56:49,09	         Y&T	820E052900D902F18C
          18	         754	     42 / 13	 00:00:14,17	 00:00:12,52	 02:56:50,05	    DSCA 50+	8012057F00F302B28C
           8	         767	     29 / 14	 00:00:13,06	 00:00:12,29	 02:56:50,21	    WK Power	80080511000003FF8C
           2	         706	     90 / 23	 00:00:14,14	 00:00:11,98	 02:56:51,05	      Brenzu	8002057C00C302D910
           6	         796	       0 / 0	 00:00:17,80	 00:00:11,95	 02:56:51,69	      DSCA 2	800606E7001D03D710
           1	         525	   272 / 121	 00:00:17,39	 00:00:12,14	 02:56:51,94	D&T Racing Team	800106BE000E02BF8A
           3	         741	     56 / 14	 00:00:12,65	 00:00:11,92	 02:56:52,55	      DSCA 1	800304E800E602FF8C
           4	         648	    149 / 59	 00:00:13,34	 00:00:13,10	 02:56:56,75	Tridente Corse	8004052C008902FF8C
           7	         781	     16 / 16	 00:00:13,23	 00:00:12,11	 02:56:56,78	         DTM	80070522000E03CD8C
          11	         646	     151 / 3	 00:00:13,40	 00:00:12,82	 02:57:00,13	    Slotshop	800B0532008702AC8C
          14	         729	     68 / 13	 00:00:12,95	 00:00:12,31	 02:57:01,96	         Y&T	800E050600DA02F512
           8	         768	     29 / 14	 00:00:12,59	 00:00:12,29	 02:57:02,78	    WK Power	800804E2000103FF12
          18	         755	     42 / 14	 00:00:15,29	 00:00:12,52	 02:57:05,31	    DSCA 50+	801205EE00F402808C
           3	         742	     55 / 14	 00:00:13,04	 00:00:11,92	 02:57:05,42	      DSCA 1	8003050F00E702CA8C
           2	         707	     90 / 23	 00:00:14,81	 00:00:11,98	 02:57:06,01	      Brenzu	800205BE00C402C88C
           6	         797	       0 / 0	 00:00:15,94	 00:00:11,95	 02:57:07,85	      DSCA 2	8006062F001E03E110
           1	         526	   272 / 121	 00:00:17,07	 00:00:12,14	 02:57:08,99	D&T Racing Team	8001069F000F02AE12
           7	         782	     16 / 16	 00:00:13,24	 00:00:12,11	 02:57:10,25	         DTM	80070523000F03DD12
           4	         649	    149 / 59	 00:00:14,59	 00:00:13,10	 02:57:11,12	Tridente Corse	800405A9008A02EA8C
          11	         647	     151 / 3	 00:00:13,43	 00:00:12,82	 02:57:13,60	    Slotshop	800B0535008802FF10
          14	         730	     68 / 13	 00:00:12,56	 00:00:12,31	 02:57:14,53	         Y&T	800E04DF00DB02EF8C
           8	         769	     29 / 14	 00:00:12,56	 00:00:12,29	 02:57:15,35	    WK Power	800804DF000203FF8C
           3	         743	     55 / 13	 00:00:13,27	 00:00:11,92	 02:57:18,59	      DSCA 1	8003052600E802B710
          18	         756	     42 / 14	 00:00:15,55	 00:00:12,52	 02:57:20,87	    DSCA 50+	8012060800F5028010
           6	         798	       0 / 0	 00:00:13,40	 00:00:11,95	 02:57:21,01	      DSCA 2	80060532001F03B58C
           2	         708	     90 / 22	 00:00:15,28	 00:00:11,98	 02:57:21,27	      Brenzu	800205ED00C502CE10
           1	         527	   272 / 121	 00:00:12,95	 00:00:12,14	 02:57:21,86	D&T Racing Team	80010506001002E312
           7	         783	     16 / 16	 00:00:13,13	 00:00:12,11	 02:57:23,12	         DTM	80070518001003D612
          11	         648	     151 / 2	 00:00:13,34	 00:00:12,82	 02:57:26,77	    Slotshop	800B052C008902BE8C
          14	         731	     68 / 13	 00:00:12,85	 00:00:12,31	 02:57:27,10	         Y&T	800E04FC00DC02E512
           4	         650	    149 / 59	 00:00:17,26	 00:00:13,10	 02:57:28,17	Tridente Corse	800406B2008B02DA8C
           8	         770	     29 / 14	 00:00:13,37	 00:00:12,29	 02:57:28,81	    WK Power	8008052F000303FF12
           3	         744	     55 / 13	 00:00:12,95	 00:00:11,92	 02:57:32,05	      DSCA 1	8003050600E902FF10
           6	         799	       0 / 0	 00:00:12,94	 00:00:11,95	 02:57:33,88	      DSCA 2	80060505002003BB10
           1	         528	   272 / 121	 00:00:13,09	 00:00:12,14	 02:57:35,03	D&T Racing Team	80010514001102FF8A
           2	         709	     91 / 23	 00:00:14,44	 00:00:11,98	 02:57:35,64	      Brenzu	8002059A00C602D510
           7	         784	     16 / 16	 00:00:12,95	 00:00:12,11	 02:57:36,28	         DTM	80070506001103FF8C
          18	         757	     43 / 14	 00:00:17,92	 00:00:12,52	 02:57:38,83	    DSCA 50+	801206F300F602FF8C
          14	         732	     68 / 13	 00:00:13,18	 00:00:12,31	 02:57:40,26	         Y&T	800E051D00DD02DF8C
          11	         649	     151 / 2	 00:00:13,34	 00:00:12,82	 02:57:40,53	    Slotshop	800B052C008A02FF8C
           8	         771	     29 / 14	 00:00:12,84	 00:00:12,29	 02:57:41,98	    WK Power	800804FB0004038012
           4	         651	    149 / 59	 00:00:13,97	 00:00:13,10	 02:57:42,24	Tridente Corse	8004056B008C020080
           3	         745	     55 / 13	 00:00:12,76	 00:00:11,92	 02:57:44,32	      DSCA 1	800304F300EA02B310
           6	         800	       0 / 0	 00:00:12,35	 00:00:11,95	 02:57:46,15	      DSCA 2	800604CA002103B310
           1	         529	   272 / 121	 00:00:12,32	 00:00:12,14	 02:57:47,30	D&T Racing Team	800104C7001202F68A
           7	         785	     16 / 16	 00:00:13,09	 00:00:12,11	 02:57:49,15	         DTM	80070514001203C78C
          18	         758	     43 / 14	 00:00:13,06	 00:00:12,52	 02:57:51,70	    DSCA 50+	8012051100F702AF10
          11	         650	     151 / 2	 00:00:13,40	 00:00:12,82	 02:57:53,40	    Slotshop	800B0532008B02D88C
          14	         733	     68 / 13	 00:00:13,30	 00:00:12,31	 02:57:53,73	         Y&T	800E052900DE02CE8C
           8	         772	     29 / 14	 00:00:13,16	 00:00:12,29	 02:57:54,55	    WK Power	8008051B000503BE12
