        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	11:29:55
           1	         843	      33 / 4	 00:00:12,62	 00:00:12,49	 02:57:44,21	SRC EIndhoven	800104E5001303D810
          14	         858	      18 / 2	 00:00:13,12	 00:00:12,44	 02:57:47,06	Prospeed Slotracing	800E0517001F03FF10
          15	         860	      16 / 9	 00:00:12,74	 00:00:12,32	 02:57:47,97	         DTM	800F04F1002103FF8C
          12	         830	      46 / 8	 00:00:13,52	 00:00:12,53	 02:57:48,23	Sportscarazing	800C053E000403FF10
           3	         876	       0 / 0	 00:00:13,75	 00:00:11,98	 02:57:48,42	International Racers	80030555003103B28C
          19	         840	      37 / 4	 00:00:12,83	 00:00:12,06	 02:57:48,92	         H&B	801304FA001203DC8C
           5	         767	    110 / 48	 00:00:13,94	 00:00:12,41	 02:57:49,34	Happy Family	8205056800D702D912
           2	         869	       8 / 8	 00:00:12,53	 00:00:12,34	 02:57:50,51	        DSCA	800204DC002C03FF10
          13	         855	      22 / 4	 00:00:16,46	 00:00:11,68	 02:57:50,94	      DSCA 2	800D0662001B03B910
          16	         641	    236 / 63	 00:00:12,91	 00:00:12,22	 02:57:52,46	SlotRace Friends	80100502004602B58C
           7	         838	      39 / 3	 00:00:12,50	 00:00:12,35	 02:57:53,25	Global Racing	800704D9000E03FF8C
           9	         704	    173 / 64	 00:00:14,29	 00:00:13,10	 02:57:53,59	         DIT	8009058B009102808A
           4	         815	     62 / 16	 00:00:12,79	 00:00:12,44	 02:57:54,42	    WK Power	800404F600F602D48A
           6	         847	      30 / 9	 00:00:12,58	 00:00:12,32	 02:57:55,04	      EXILES	800604E1001703CD8C
          14	         859	      18 / 2	 00:00:12,79	 00:00:12,44	 02:57:59,33	Prospeed Slotracing	800E04F6002003808C
           1	         844	      33 / 4	 00:00:15,16	 00:00:12,49	 02:57:59,78	SRC EIndhoven	800105E1001403FF10
          15	         861	      16 / 9	 00:00:12,67	 00:00:12,32	 02:58:00,23	         DTM	800F04EA002203D08C
           3	         877	       0 / 0	 00:00:13,21	 00:00:11,98	 02:58:01,59	International Racers	80030520003203A210
          19	         841	      37 / 4	 00:00:12,94	 00:00:12,06	 02:58:01,79	         H&B	80130505001303E410
           2	         870	       8 / 8	 00:00:12,83	 00:00:12,34	 02:58:02,78	        DSCA	800204FA002D038010
           5	         768	    110 / 48	 00:00:13,84	 00:00:12,41	 02:58:03,11	Happy Family	8005055E00D802808A
          13	         856	      22 / 4	 00:00:13,27	 00:00:11,68	 02:58:04,10	      DSCA 2	800D0526001C03B610
          12	         831	      47 / 8	 00:00:17,53	 00:00:12,53	 02:58:05,59	Sportscarazing	800C06CC000503FF8C
          16	         642	    236 / 63	 00:00:13,01	 00:00:12,22	 02:58:05,63	SlotRace Friends	8010050C004702E38C
           7	         839	      39 / 3	 00:00:12,76	 00:00:12,35	 02:58:06,12	Global Racing	810704F3000F03F810
           6	         848	      30 / 9	 00:00:13,16	 00:00:12,32	 02:58:08,20	      EXILES	8006051B001803DB8C
           9	         705	    173 / 64	 00:00:14,56	 00:00:13,10	 02:58:08,25	         DIT	800905A6009202BB12
          14	         860	      18 / 2	 00:00:12,68	 00:00:12,44	 02:58:12,19	Prospeed Slotracing	800E04EB002103E68C
           4	         816	     62 / 16	 00:00:18,37	 00:00:12,44	 02:58:12,67	    WK Power	8004072000F702C110
          15	         862	      16 / 9	 00:00:12,59	 00:00:12,32	 02:58:12,80	         DTM	800F04E2002303CD8C
          19	         842	      36 / 3	 00:00:12,18	 00:00:12,06	 02:58:13,76	         H&B	801304B9001403808C
           3	         878	       0 / 0	 00:00:13,37	 00:00:11,98	 02:58:15,06	International Racers	8003052F003303C210
           2	         871	       8 / 8	 00:00:12,49	 00:00:12,34	 02:58:16,24	        DSCA	800204D8002E038010
           1	         845	      34 / 4	 00:00:17,47	 00:00:12,49	 02:58:16,83	SRC EIndhoven	800106C6001503848C
           5	         769	    110 / 48	 00:00:13,79	 00:00:12,41	 02:58:16,87	Happy Family	8005055900D902AA8A
          13	         857	      22 / 4	 00:00:12,85	 00:00:11,68	 02:58:16,97	      DSCA 2	800D04FC001D03FF8A
           7	         840	      39 / 3	 00:00:12,71	 00:00:12,35	 02:58:18,69	Global Racing	800704EE001003ED10
          12	         832	      47 / 9	 00:00:13,73	 00:00:12,53	 02:58:18,76	Sportscarazing	800C0553000603D88C
          16	         643	    236 / 63	 00:00:15,96	 00:00:12,22	 02:58:21,49	SlotRace Friends	80100631004802C88C
           6	         849	      30 / 9	 00:00:13,46	 00:00:12,32	 02:58:21,67	      EXILES	80060538001903E68C
           9	         706	    173 / 64	 00:00:14,35	 00:00:13,10	 02:58:22,62	         DIT	80090591009302AE12
          14	         861	      18 / 2	 00:00:12,61	 00:00:12,44	 02:58:24,76	Prospeed Slotracing	800E04E4002203DB8C
          15	         863	      16 / 9	 00:00:12,62	 00:00:12,32	 02:58:25,37	         DTM	800F04E5002403CA12
          19	         843	      36 / 3	 00:00:12,52	 00:00:12,06	 02:58:26,33	         H&B	801304DB0015038E8C
           4	         817	     62 / 16	 00:00:13,82	 00:00:12,44	 02:58:26,44	    WK Power	8004055C00F8028010
           2	         872	       7 / 7	 00:00:12,41	 00:00:12,34	 02:58:27,92	        DSCA	800204D0002F03E410
           3	         879	       0 / 0	 00:00:13,24	 00:00:11,98	 02:58:28,22	International Racers	80030523003403CC10
           1	         846	      34 / 4	 00:00:13,04	 00:00:12,49	 02:58:29,70	SRC EIndhoven	8001050F001603808C
           7	         841	      39 / 3	 00:00:12,67	 00:00:12,35	 02:58:31,26	Global Racing	800704EA001103FF10
           5	         770	    110 / 48	 00:00:14,13	 00:00:12,41	 02:58:31,84	Happy Family	8205057B00DA02FF12
          12	         833	      47 / 9	 00:00:13,37	 00:00:12,53	 02:58:31,93	Sportscarazing	800C052F000703BF8C
           6	         850	      30 / 8	 00:00:12,91	 00:00:12,32	 02:58:34,54	      EXILES	80060502001A03D98C
          16	         644	    236 / 63	 00:00:13,73	 00:00:12,22	 02:58:35,26	SlotRace Friends	80100553004902E810
           9	         707	    173 / 64	 00:00:14,23	 00:00:13,10	 02:58:36,68	         DIT	80090585009402808A
          13	         858	      22 / 4	 00:00:19,69	 00:00:11,68	 02:58:36,72	      DSCA 2	800D07A3001E03EC8A
          14	         862	      18 / 2	 00:00:12,62	 00:00:12,44	 02:58:37,33	Prospeed Slotracing	800E04E5002303C98C
          15	         864	      16 / 9	 00:00:12,76	 00:00:12,32	 02:58:38,54	         DTM	800F04F3002503FF8C
           4	         818	     62 / 16	 00:00:12,65	 00:00:12,44	 02:58:39,31	    WK Power	800404E800F902EB10
          19	         844	      36 / 3	 00:00:12,38	 00:00:12,06	 02:58:39,50	         H&B	801304CD001603E310
           2	         873	       7 / 7	 00:00:12,50	 00:00:12,34	 02:58:40,18	        DSCA	800204D90030038010
           3	         880	       0 / 0	 00:00:13,34	 00:00:11,98	 02:58:41,69	International Racers	8003052C003503CC8C
           1	         847	      34 / 4	 00:00:12,70	 00:00:12,49	 02:58:43,17	SRC EIndhoven	800104ED001703FF8C
           7	         842	      39 / 3	 00:00:12,65	 00:00:12,35	 02:58:43,83	Global Racing	800704E8001203EE8C
           5	         771	    110 / 48	 00:00:13,90	 00:00:12,41	 02:58:45,00	Happy Family	8005056400DB02BA12
          12	         834	      47 / 9	 00:00:13,30	 00:00:12,53	 02:58:45,39	Sportscarazing	800C0529000803E110
           6	         851	      30 / 8	 00:00:12,61	 00:00:12,32	 02:58:47,41	      EXILES	800604E4001B03E68C
          13	         859	      22 / 4	 00:00:12,85	 00:00:11,68	 02:58:49,59	      DSCA 2	800D04FC001F03B48A
          16	         645	    236 / 63	 00:00:16,22	 00:00:12,22	 02:58:51,42	SlotRace Friends	8010064A004A02BF10
          15	         865	      16 / 9	 00:00:13,48	 00:00:12,32	 02:58:51,71	         DTM	800F053A002603D58C
           4	         819	     62 / 16	 00:00:12,73	 00:00:12,44	 02:58:51,88	    WK Power	800404F000FA02B210
           2	         874	       7 / 7	 00:00:13,37	 00:00:12,34	 02:58:53,65	        DSCA	8002052F003103E18C
           3	         881	       0 / 0	 00:00:13,56	 00:00:11,98	 02:58:55,16	International Racers	80030542003603C710
          19	         845	      37 / 3	 00:00:17,05	 00:00:12,06	 02:58:55,66	         H&B	8013069D0017038810
           9	         708	    174 / 64	 00:00:19,54	 00:00:13,10	 02:58:56,13	         DIT	80090794009502808A
           7	         843	      39 / 3	 00:00:12,47	 00:00:12,35	 02:58:56,39	Global Racing	800704D6001303FF8C
          14	         863	      19 / 3	 00:00:19,90	 00:00:12,44	 02:58:57,08	Prospeed Slotracing	800E07B80024038010
           1	         848	      34 / 4	 00:00:15,94	 00:00:12,49	 02:58:58,43	SRC EIndhoven	8001062F001803D110
           5	         772	    110 / 48	 00:00:13,63	 00:00:12,41	 02:58:58,47	Happy Family	8005054900DC02808A
          12	         835	      47 / 9	 00:00:13,43	 00:00:12,53	 02:58:58,86	Sportscarazing	800C0535000903DA8C
           6	         852	      30 / 8	 00:00:12,66	 00:00:12,32	 02:58:59,68	      EXILES	800604E9001C03008C
          13	         860	      22 / 4	 00:00:12,97	 00:00:11,68	 02:59:02,46	      DSCA 2	800D0508002003C28A
          15	         866	      16 / 9	 00:00:12,95	 00:00:12,32	 02:59:04,57	         DTM	800F0506002703D08C
           4	         820	     62 / 16	 00:00:12,96	 00:00:12,44	 02:59:04,74	    WK Power	8004050700FB02808A
          16	         646	    236 / 63	 00:00:13,21	 00:00:12,22	 02:59:04,88	SlotRace Friends	80100520004B02DA10
           2	         875	       7 / 7	 00:00:12,44	 00:00:12,34	 02:59:05,92	        DSCA	800204D30032038010
          19	         846	      36 / 3	 00:00:12,52	 00:00:12,06	 02:59:08,22	         H&B	801304DB001803E310
           3	         882	       0 / 0	 00:00:13,29	 00:00:11,98	 02:59:08,32	International Racers	80030528003703B810
           7	         844	      39 / 3	 00:00:12,37	 00:00:12,35	 02:59:08,66	Global Racing	800704CC001403F110
           9	         709	    174 / 64	 00:00:14,20	 00:00:13,10	 02:59:10,50	         DIT	80090582009602EF12
          14	         864	      19 / 3	 00:00:13,60	 00:00:12,44	 02:59:10,85	Prospeed Slotracing	800E0546002503D710
           1	         849	      34 / 4	 00:00:12,79	 00:00:12,49	 02:59:11,30	SRC EIndhoven	800104F6001903CC8C
           5	         773	    110 / 48	 00:00:14,20	 00:00:12,41	 02:59:12,83	Happy Family	8005058200DD02EB12
          13	         861	      22 / 4	 00:00:13,01	 00:00:11,68	 02:59:15,33	      DSCA 2	800D050C0021038010
          12	         836	      47 / 9	 00:00:13,09	 00:00:12,53	 02:59:15,62	Sportscarazing	800C0514000A03DF8C
           6	         853	      30 / 9	 00:00:16,47	 00:00:12,32	 02:59:16,13	      EXILES	80060663001D039D10
          15	         867	      16 / 9	 00:00:12,95	 00:00:12,32	 02:59:17,44	         DTM	800F0506002803CD8C
          16	         647	    236 / 63	 00:00:13,06	 00:00:12,22	 02:59:17,45	SlotRace Friends	80100511004C02808C
           4	         821	     62 / 16	 00:00:12,90	 00:00:12,44	 02:59:17,61	    WK Power	8004050100FC02808A
           2	         876	       7 / 7	 00:00:12,49	 00:00:12,34	 02:59:18,49	        DSCA	800204D8003303C210
          19	         847	      36 / 3	 00:00:12,35	 00:00:12,06	 02:59:20,79	         H&B	801304CA001903E910
           7	         845	      38 / 3	 00:00:12,56	 00:00:12,35	 02:59:21,23	Global Racing	800704DF001503FF10
          14	         865	      18 / 3	 00:00:12,86	 00:00:12,44	 02:59:23,72	Prospeed Slotracing	800E04FD002603E210
           1	         850	      33 / 4	 00:00:12,71	 00:00:12,49	 02:59:23,87	SRC EIndhoven	800104EE001A03DB8C
           3	         883	       0 / 0	 00:00:17,11	 00:00:11,98	 02:59:25,38	International Racers	800306A30038039E10
          12	         837	      47 / 9	 00:00:14,15	 00:00:12,53	 02:59:25,79	Sportscarazing	800C057D000B03C010
           5	         774	    110 / 48	 00:00:14,29	 00:00:12,41	 02:59:26,90	Happy Family	8005058B00DE028712
           9	         710	    174 / 65	 00:00:18,55	 00:00:13,10	 02:59:29,05	         DIT	80090732009702808A
          13	         862	      22 / 4	 00:00:13,69	 00:00:11,68	 02:59:29,09	      DSCA 2	800D054F002203868A
           6	         854	      30 / 9	 00:00:13,19	 00:00:12,32	 02:59:29,30	      EXILES	8006051E001E03BD8C
           4	         822	     62 / 16	 00:00:12,81	 00:00:12,44	 02:59:30,48	    WK Power	800404F800FD028010
          15	         868	      16 / 9	 00:00:13,34	 00:00:12,32	 02:59:30,61	         DTM	800F052C0029038012
          16	         648	    236 / 63	 00:00:12,97	 00:00:12,22	 02:59:30,62	SlotRace Friends	80100508004D02CE10
           2	         877	       7 / 7	 00:00:12,80	 00:00:12,34	 02:59:31,36	        DSCA	800204F7003403CF8C
          19	         848	      36 / 3	 00:00:12,47	 00:00:12,06	 02:59:33,06	         H&B	801304D6001A03E68C
           7	         846	      38 / 3	 00:00:12,62	 00:00:12,35	 02:59:33,80	Global Racing	800704E5001603F910
           1	         851	      33 / 4	 00:00:12,65	 00:00:12,49	 02:59:36,43	SRC EIndhoven	800104E8001B03A88C
          14	         866	      18 / 3	 00:00:12,92	 00:00:12,44	 02:59:36,58	Prospeed Slotracing	800E0503002703E28C
          12	         838	      46 / 9	 00:00:13,57	 00:00:12,53	 02:59:39,56	Sportscarazing	800C0543000C03DE8C
           3	         884	       0 / 0	 00:00:14,65	 00:00:11,98	 02:59:40,04	International Racers	800305AF003903AB8C
           5	         775	    110 / 48	 00:00:13,69	 00:00:12,41	 02:59:42,16	Happy Family	8005054F00DF020080
           6	         855	      30 / 8	 00:00:13,15	 00:00:12,32	 02:59:42,47	      EXILES	8006051A001F03808C
          13	         863	      22 / 4	 00:00:13,43	 00:00:11,68	 02:59:42,56	      DSCA 2	800D0535002303BF8A
          15	         869	      16 / 9	 00:00:13,34	 00:00:12,32	 02:59:44,07	         DTM	800F052C002A03CF8C
           2	         878	       7 / 7	 00:00:13,09	 00:00:12,34	 02:59:44,22	        DSCA	800205140035038010
          16	         649	    236 / 62	 00:00:13,99	 00:00:12,22	 02:59:44,38	SlotRace Friends	8010056D004E02B710
           9	         711	    174 / 65	 00:00:15,64	 00:00:13,10	 02:59:44,61	         DIT	800906110098028012
          19	         849	      36 / 3	 00:00:12,46	 00:00:12,06	 02:59:45,63	         H&B	801304D5001B03E410
           4	         823	     62 / 16	 00:00:16,16	 00:00:12,44	 02:59:46,64	    WK Power	8004064400FE02C98A
           7	         847	      38 / 3	 00:00:13,03	 00:00:12,35	 02:59:46,67	Global Racing	8007050E001703A98C
          14	         867	      18 / 3	 00:00:12,78	 00:00:12,44	 02:59:49,15	Prospeed Slotracing	800E04F5002803808C
           1	         852	      33 / 4	 00:00:12,76	 00:00:12,49	 02:59:49,60	SRC EIndhoven	800104F3001C03FF10
          12	         839	      46 / 9	 00:00:13,61	 00:00:12,53	 02:59:53,32	Sportscarazing	800C0547000D03E610
           3	         885	       0 / 0	 00:00:13,46	 00:00:11,98	 02:59:53,51	International Racers	80030538003A03C88C
           5	         776	    110 / 48	 00:00:14,12	 00:00:12,41	 02:59:54,73	Happy Family	8005057A00E002898A
          13	         864	      22 / 4	 00:00:13,24	 00:00:11,68	 02:59:55,73	      DSCA 2	800D0523002403CF10
           6	         856	      30 / 9	 00:00:13,03	 00:00:12,32	 02:59:55,94	      EXILES	8006050E002003FF8C
           2	         879	       7 / 7	 00:00:13,37	 00:00:12,34	 02:59:57,69	        DSCA	8002052F003603CA10
          15	         870	     16 / 10	 00:00:13,24	 00:00:12,32	 02:59:57,84	         DTM	800F0523002B03FF12
          16	         650	    236 / 62	 00:00:13,27	 00:00:12,22	 02:59:57,85	SlotRace Friends	80100526004F02D710
          19	         850	      36 / 3	 00:00:12,59	 00:00:12,06	 02:59:58,50	         H&B	801304E2001C03FF8C
           7	         848	      38 / 3	 00:00:12,55	 00:00:12,35	 02:59:59,24	Global Racing	810704DE001803B58C
           9	         712	    174 / 65	 00:00:14,90	 00:00:13,10	 02:59:59,28	         DIT	800905C70099028012
           4	         824	     62 / 16	 00:00:12,98	 00:00:12,44	 02:59:59,51	    WK Power	8004050900FF028010
           1	         853	      33 / 4	 00:00:12,53	 00:00:12,49	 03:00:01,87	SRC EIndhoven	800104DC001D03C910
          14	         868	      18 / 3	 00:00:12,77	 00:00:12,44	 03:00:02,32	Prospeed Slotracing	800E04F4002903E78C
          12	         840	      46 / 9	 00:00:13,43	 00:00:12,53	 03:00:06,49	Sportscarazing	800C0535000E03DC10
           3	         886	       0 / 0	 00:00:13,21	 00:00:11,98	 03:00:06,68	International Racers	80030520003B03C18C
           6	         857	      30 / 8	 00:00:12,88	 00:00:12,32	 03:00:08,80	      EXILES	800604FF002103FF8C
          13	         865	      22 / 4	 00:00:13,12	 00:00:11,68	 03:00:08,89	      DSCA 2	800D0517002503B110
           5	         777	    110 / 48	 00:00:13,94	 00:00:12,41	 03:00:09,09	Happy Family	8005056800E102FF8A
          15	         871	      16 / 9	 00:00:13,27	 00:00:12,32	 03:00:10,41	         DTM	800F0526002C03808C
          19	         851	      36 / 3	 00:00:12,47	 00:00:12,06	 03:00:10,47	         H&B	801304D6001D03D98C
           2	         880	       7 / 7	 00:00:13,09	 00:00:12,34	 03:00:10,86	        DSCA	80020514003703DD10
          16	         651	    236 / 62	 00:00:13,19	 00:00:12,22	 03:00:11,32	SlotRace Friends	8010051E005002E210
           7	         849	      38 / 3	 00:00:12,77	 00:00:12,35	 03:00:12,10	Global Racing	800704F4001903FF8C
           1	         854	      33 / 4	 00:00:12,77	 00:00:12,49	 03:00:14,44	SRC EIndhoven	800104F4001E03CE10
           4	         825	     62 / 16	 00:00:14,74	 00:00:12,44	 03:00:14,47	    WK Power	800405B7000003CF10
          14	         869	      18 / 3	 00:00:12,62	 00:00:12,44	 03:00:14,59	Prospeed Slotracing	800E04E5002A03808C
           9	         713	    174 / 65	 00:00:17,41	 00:00:13,10	 03:00:17,53	         DIT	820906C0009A02AA80
