        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	10:03:59
          16	        1570	   1747 / 60	 00:00:12,35	 00:00:11,27	 05:55:19,51	    DSCA 50+	801004CA002206BA8C
          11	        1780	       0 / 0	 00:00:16,22	 00:00:10,76	 05:55:19,76	PT Motorsport	800B064A00F4068010
          11	        1781	     93 / 20	 00:00:11,89	 00:00:10,76	 05:55:20,65	PT Motorsport	800B049D00F506CC8C
           9	        1502	     372 / 1	 00:00:11,23	 00:00:10,91	 05:55:20,93	    WK Power	8009045B00DE05C88C
          20	        1807	     67 / 32	 00:00:11,44	 00:00:10,28	 05:55:23,16	DSCA by SV Workz	80140470000F07B88C
           1	        1874	       0 / 0	 00:00:11,33	 00:00:10,45	 05:55:24,12	        DSCA	80010465005207C98C
          12	        1630	    245 / 31	 00:00:11,45	 00:00:11,03	 05:55:24,55	DYT Racing Team	800C0471005E06FF8C
           5	        1724	    151 / 33	 00:00:11,11	 00:00:10,76	 05:55:25,06	El Kapito Dents	8005044F00BC06FF8C
           7	        1839	      36 / 2	 00:00:11,30	 00:00:10,48	 05:55:25,38	International Racers	80070462002F07FF10
           4	        1661	    214 / 19	 00:00:12,14	 00:00:10,71	 05:55:25,95	Slotrace Friends	800404B5007D06FF12
          14	        1761	    114 / 21	 00:00:12,08	 00:00:10,76	 05:55:26,37	         DTM	800E04AF00E106BC10
          19	        1841	     34 / 34	 00:00:11,27	 00:00:10,65	 05:55:26,44	         H&B	8013045F003107B48C
          10	        1685	    190 / 40	 00:00:12,20	 00:00:11,03	 05:55:26,93	Sports Carazing	800A04BB009506F712
           8	        1680	     195 / 6	 00:00:11,62	 00:00:11,03	 05:55:27,79	Hyper Monkeys	80080482009006A810
          15	        1801	      74 / 7	 00:00:11,57	 00:00:10,85	 05:55:29,67	Prospeed Slotracing	800F047D000907D78C
           6	        1757	     118 / 5	 00:00:11,83	 00:00:10,88	 05:55:29,86	Global Racing	8006049700DD06FF10
          18	        1520	    355 / 51	 00:00:11,80	 00:00:10,94	 05:55:30,62	Brussels Scalex Team	8012049400F005B010
           3	        1503	    372 / 18	 00:00:14,23	 00:00:09,86	 05:55:31,33	Happy Family	8003058500DF05FE8A
          16	        1571	    304 / 60	 00:00:11,95	 00:00:11,27	 05:55:31,48	    DSCA 50+	801004A3002306BB10
          11	        1782	     93 / 20	 00:00:11,62	 00:00:10,76	 05:55:31,73	PT Motorsport	800B048200F606BB10
           9	        1503	     372 / 1	 00:00:11,33	 00:00:10,91	 05:55:32,30	    WK Power	8009046500DF05C88C
          20	        1808	     67 / 32	 00:00:11,06	 00:00:10,28	 05:55:34,23	DSCA by SV Workz	8014044A001007B810
           1	        1875	       0 / 0	 00:00:11,03	 00:00:10,45	 05:55:35,20	        DSCA	80010447005307FF10
           5	        1725	    151 / 33	 00:00:10,97	 00:00:10,76	 05:55:35,84	El Kapito Dents	8005044100BD06C08C
          12	        1631	    245 / 31	 00:00:11,69	 00:00:11,03	 05:55:36,22	DYT Racing Team	800C0489005F06FF12
           7	        1840	      36 / 2	 00:00:11,09	 00:00:10,48	 05:55:36,45	International Racers	8007044D003007FF10
           4	        1662	    214 / 19	 00:00:11,44	 00:00:10,71	 05:55:37,32	Slotrace Friends	80040470007E06FF8C
          14	        1762	    114 / 21	 00:00:11,63	 00:00:10,76	 05:55:38,04	         DTM	800E048300E206FF8A
          19	        1842	     34 / 34	 00:00:11,68	 00:00:10,65	 05:55:38,11	         H&B	80130488003207B910
          10	        1686	    190 / 40	 00:00:12,08	 00:00:11,03	 05:55:38,30	Sports Carazing	800A04AF009606BB12
           8	        1681	     195 / 6	 00:00:11,75	 00:00:11,03	 05:55:39,46	Hyper Monkeys	8008048F0091069C10
          15	        1802	      74 / 7	 00:00:11,65	 00:00:10,85	 05:55:41,34	Prospeed Slotracing	800F0485000A078010
           6	        1758	     118 / 5	 00:00:12,11	 00:00:10,88	 05:55:42,13	Global Racing	800604B200DE06FF10
          18	        1521	    355 / 51	 00:00:11,80	 00:00:10,94	 05:55:42,29	Brussels Scalex Team	8012049400F105998C
           3	        1504	    372 / 18	 00:00:11,66	 00:00:09,86	 05:55:43,00	Happy Family	8003048600E005FF12
          16	        1572	    304 / 60	 00:00:11,65	 00:00:11,27	 05:55:43,15	    DSCA 50+	80100485002406FF8C
           9	        1504	     372 / 1	 00:00:11,45	 00:00:10,91	 05:55:43,68	    WK Power	8009047100E005C88C
          11	        1783	     93 / 20	 00:00:11,89	 00:00:10,76	 05:55:43,70	PT Motorsport	800B049D00F706A78C
          20	        1809	     67 / 32	 00:00:11,30	 00:00:10,28	 05:55:45,60	DSCA by SV Workz	80140462001107ED8C
           1	        1876	       0 / 0	 00:00:11,14	 00:00:10,45	 05:55:46,27	        DSCA	80010452005407FF10
           5	        1726	    151 / 33	 00:00:10,98	 00:00:10,76	 05:55:46,91	El Kapito Dents	8005044200BE06FB10
           7	        1841	      36 / 2	 00:00:10,76	 00:00:10,48	 05:55:47,23	International Racers	8007042C003107FF8C
          12	        1632	    245 / 31	 00:00:11,38	 00:00:11,03	 05:55:47,60	DYT Racing Team	800C046A006006FF8C
           4	        1663	    214 / 19	 00:00:11,66	 00:00:10,71	 05:55:48,99	Slotrace Friends	80040486007F06FF12
          14	        1763	    114 / 21	 00:00:11,58	 00:00:10,76	 05:55:49,71	         DTM	800E047E00E306FF10
          19	        1843	     34 / 34	 00:00:11,54	 00:00:10,65	 05:55:49,78	         H&B	8013047A003307FB8C
          10	        1687	    190 / 40	 00:00:12,02	 00:00:11,03	 05:55:50,27	Sports Carazing	800A04A9009706B98C
           8	        1682	     195 / 6	 00:00:11,62	 00:00:11,03	 05:55:51,13	Hyper Monkeys	80080482009206B18C
          15	        1803	      74 / 7	 00:00:11,87	 00:00:10,85	 05:55:53,31	Prospeed Slotracing	800F049B000B07FF8C
           6	        1759	     118 / 5	 00:00:12,38	 00:00:10,88	 05:55:54,40	Global Racing	800604CD00DF06DE8C
          18	        1522	    355 / 51	 00:00:12,11	 00:00:10,94	 05:55:54,56	Brussels Scalex Team	801204B200F205FF10
          16	        1573	    304 / 60	 00:00:11,63	 00:00:11,27	 05:55:54,82	    DSCA 50+	80100483002506FF8C
           9	        1505	    372 / 18	 00:00:11,15	 00:00:10,91	 05:55:55,05	    WK Power	8009045300E105FF8C
          11	        1784	     93 / 20	 00:00:11,75	 00:00:10,76	 05:55:55,37	PT Motorsport	800B048F00F806C78C
          20	        1810	     67 / 32	 00:00:11,18	 00:00:10,28	 05:55:56,67	DSCA by SV Workz	80140456001207B68C
           3	        1505	     372 / 1	 00:00:13,81	 00:00:09,86	 05:55:56,76	Happy Family	8003055B00E105D512
           1	        1877	       0 / 0	 00:00:11,36	 00:00:10,45	 05:55:57,64	        DSCA	80010468005507FF10
           5	        1727	    151 / 33	 00:00:11,24	 00:00:10,76	 05:55:57,98	El Kapito Dents	8005045C00BF06B110
           7	        1842	      36 / 2	 00:00:10,70	 00:00:10,48	 05:55:58,00	International Racers	80070426003207FF10
          12	        1633	    245 / 31	 00:00:11,30	 00:00:11,03	 05:55:58,67	DYT Racing Team	800C0462006106D612
           4	        1664	    214 / 19	 00:00:11,65	 00:00:10,71	 05:56:00,66	Slotrace Friends	80040485008006FF12
          14	        1764	    114 / 21	 00:00:11,45	 00:00:10,76	 05:56:01,08	         DTM	800E047100E406FF8A
          19	        1844	     34 / 34	 00:00:11,56	 00:00:10,65	 05:56:01,45	         H&B	8013047C003407FF10
           8	        1683	     195 / 5	 00:00:11,54	 00:00:11,03	 05:56:02,80	Hyper Monkeys	8008047A009306FF8C
          10	        1688	    190 / 40	 00:00:12,11	 00:00:11,03	 05:56:02,84	Sports Carazing	800A04B2009806F88C
          15	        1804	      74 / 7	 00:00:11,53	 00:00:10,85	 05:56:04,68	Prospeed Slotracing	800F0479000C07CB8C
          18	        1523	    355 / 51	 00:00:11,90	 00:00:10,94	 05:56:06,23	Brussels Scalex Team	8012049E00F305A110
           9	        1506	    372 / 18	 00:00:11,48	 00:00:10,91	 05:56:06,42	    WK Power	8009047400E205C18C
           6	        1760	     118 / 5	 00:00:11,95	 00:00:10,88	 05:56:06,67	Global Racing	800604A300E006FF8C
          11	        1785	     93 / 20	 00:00:11,47	 00:00:10,76	 05:56:06,74	PT Motorsport	800B047300F906B710
          16	        1574	    304 / 60	 00:00:11,83	 00:00:11,27	 05:56:06,79	    DSCA 50+	80100497002606FF8C
          20	        1811	     67 / 32	 00:00:11,30	 00:00:10,28	 05:56:08,04	DSCA by SV Workz	80140462001307C710
           7	        1843	      35 / 2	 00:00:10,67	 00:00:10,48	 05:56:08,47	International Racers	80070423003307FF10
           1	        1878	       0 / 0	 00:00:11,21	 00:00:10,45	 05:56:08,71	        DSCA	80010459005607B78C
           5	        1728	    151 / 33	 00:00:10,99	 00:00:10,76	 05:56:09,05	El Kapito Dents	8005044300C006D58C
           3	        1506	     373 / 1	 00:00:11,74	 00:00:09,86	 05:56:09,93	Happy Family	8003048E00E2050012
          12	        1634	    245 / 31	 00:00:11,44	 00:00:11,03	 05:56:10,64	DYT Racing Team	800C04700062069612
           4	        1665	    214 / 19	 00:00:11,60	 00:00:10,71	 05:56:12,33	Slotrace Friends	80040480008106FF12
          14	        1765	    114 / 21	 00:00:11,39	 00:00:10,76	 05:56:12,45	         DTM	800E046B00E506FF10
          19	        1845	     34 / 34	 00:00:11,48	 00:00:10,65	 05:56:12,82	         H&B	80130474003507FF8C
          10	        1689	    190 / 40	 00:00:12,02	 00:00:11,03	 05:56:14,51	Sports Carazing	800A04A9009906FF12
           8	        1684	     195 / 6	 00:00:12,02	 00:00:11,03	 05:56:14,77	Hyper Monkeys	800804A9009406FF10
          15	        1805	      74 / 7	 00:00:11,37	 00:00:10,85	 05:56:16,05	Prospeed Slotracing	800F0469000D070010
           6	        1761	     118 / 5	 00:00:11,63	 00:00:10,88	 05:56:17,74	Global Racing	8006048300E106C610
          18	        1524	    355 / 51	 00:00:11,92	 00:00:10,94	 05:56:18,20	Brussels Scalex Team	801204A000F405808C
          11	        1786	     93 / 20	 00:00:11,98	 00:00:10,76	 05:56:19,01	PT Motorsport	800B04A600FA06DF8C
           7	        1844	      35 / 2	 00:00:10,88	 00:00:10,48	 05:56:19,25	International Racers	80070438003407E810
          16	        1575	    304 / 60	 00:00:12,02	 00:00:11,27	 05:56:19,36	    DSCA 50+	801004A9002706808C
          20	        1812	     67 / 33	 00:00:11,65	 00:00:10,28	 05:56:19,72	DSCA by SV Workz	80140485001407FF10
           5	        1729	    150 / 33	 00:00:11,24	 00:00:10,76	 05:56:20,12	El Kapito Dents	8005045C00C106BB8C
           1	        1879	       0 / 0	 00:00:11,41	 00:00:10,45	 05:56:20,08	        DSCA	8001046D005707FF10
           9	        1507	    373 / 18	 00:00:15,12	 00:00:10,91	 05:56:21,98	    WK Power	800905DD00E305C08C
           3	        1507	     373 / 1	 00:00:13,82	 00:00:09,86	 05:56:22,20	Happy Family	8003055C00E305EE8A
          12	        1635	    245 / 31	 00:00:11,66	 00:00:11,03	 05:56:22,31	DYT Racing Team	800C0486006306E38C
          14	        1766	    114 / 21	 00:00:11,38	 00:00:10,76	 05:56:23,83	         DTM	800E046A00E606B68A
           4	        1666	    214 / 19	 00:00:11,86	 00:00:10,71	 05:56:24,00	Slotrace Friends	8004049A008206FF8C
          19	        1846	     34 / 34	 00:00:11,42	 00:00:10,65	 05:56:24,19	         H&B	8013046E003607FF10
           8	        1685	     195 / 5	 00:00:11,56	 00:00:11,03	 05:56:26,14	Hyper Monkeys	8008047C009506A28C
           6	        1762	     118 / 5	 00:00:11,98	 00:00:10,88	 05:56:29,71	Global Racing	800604A600E206CD10
          10	        1690	    190 / 40	 00:00:15,49	 00:00:11,03	 05:56:29,77	Sports Carazing	800A0602009A06928C
           7	        1845	      35 / 2	 00:00:11,06	 00:00:10,48	 05:56:30,32	International Racers	8007044A003507A910
          15	        1806	      74 / 7	 00:00:14,43	 00:00:10,85	 05:56:30,42	Prospeed Slotracing	800F0599000E07C410
          18	        1525	    355 / 51	 00:00:12,11	 00:00:10,94	 05:56:30,47	Brussels Scalex Team	801204B200F505FF10
          16	        1576	    304 / 60	 00:00:12,65	 00:00:11,27	 05:56:31,33	    DSCA 50+	801004E8002806FF10
          20	        1813	     67 / 33	 00:00:11,71	 00:00:10,28	 05:56:31,39	DSCA by SV Workz	8014048B001507C38C
           1	        1880	       0 / 0	 00:00:11,51	 00:00:10,45	 05:56:31,76	        DSCA	80010477005807FF10
           5	        1730	    151 / 33	 00:00:12,17	 00:00:10,76	 05:56:32,39	El Kapito Dents	800504B800C206B910
           9	        1508	    373 / 18	 00:00:11,60	 00:00:10,91	 05:56:33,05	    WK Power	8009048000E405E28C
          11	        1787	     94 / 20	 00:00:14,29	 00:00:10,76	 05:56:33,07	PT Motorsport	800B058B00FB06B58C
          12	        1636	    245 / 31	 00:00:11,56	 00:00:11,03	 05:56:33,38	DYT Racing Team	800C047C006406D412
           3	        1508	     373 / 1	 00:00:11,38	 00:00:09,86	 05:56:33,57	Happy Family	8003046A00E405EF8A
          19	        1847	     34 / 34	 00:00:11,14	 00:00:10,65	 05:56:35,27	         H&B	80130452003707E810
           4	        1667	    214 / 19	 00:00:12,05	 00:00:10,71	 05:56:36,27	Slotrace Friends	800404AC008306FF12
           8	        1686	     195 / 5	 00:00:11,57	 00:00:11,03	 05:56:37,81	Hyper Monkeys	8008047D009606DF8C
          14	        1767	    114 / 21	 00:00:15,20	 00:00:10,76	 05:56:38,79	         DTM	800E05E500E7069C10
           7	        1846	      35 / 2	 00:00:10,94	 00:00:10,48	 05:56:41,39	International Racers	8007043E003607FF8C
           6	        1763	     118 / 5	 00:00:12,11	 00:00:10,88	 05:56:41,98	Global Racing	800604B200E3060080
          15	        1807	      74 / 7	 00:00:11,68	 00:00:10,85	 05:56:42,09	Prospeed Slotracing	800F0488000F07C88C
          10	        1691	    190 / 40	 00:00:12,74	 00:00:11,03	 05:56:42,64	Sports Carazing	800A04F1009B06838C
          18	        1526	    355 / 51	 00:00:12,52	 00:00:10,94	 05:56:42,74	Brussels Scalex Team	801204DB00F6059D8C
          20	        1814	     67 / 33	 00:00:11,48	 00:00:10,28	 05:56:42,76	DSCA by SV Workz	80140474001607BE8C
           1	        1881	       0 / 0	 00:00:11,33	 00:00:10,45	 05:56:43,13	        DSCA	80010465005907808C
           5	        1731	    151 / 33	 00:00:11,39	 00:00:10,76	 05:56:43,77	El Kapito Dents	8005046B00C306CC8C
           9	        1509	    373 / 18	 00:00:11,51	 00:00:10,91	 05:56:44,72	    WK Power	8009047700E505DE10
          16	        1577	    305 / 60	 00:00:13,66	 00:00:11,27	 05:56:44,79	    DSCA 50+	8010054C002906B48C
          12	        1637	    245 / 31	 00:00:11,60	 00:00:11,03	 05:56:45,05	DYT Racing Team	800C0480006506FF8C
           3	        1509	     373 / 1	 00:00:11,66	 00:00:09,86	 05:56:45,84	Happy Family	8003048600E505FF8A
          19	        1848	     34 / 34	 00:00:11,15	 00:00:10,65	 05:56:46,64	         H&B	80130453003807E38C
          11	        1788	     94 / 20	 00:00:13,58	 00:00:10,76	 05:56:46,84	PT Motorsport	800B054400FC06CF10
           4	        1668	    214 / 19	 00:00:11,89	 00:00:10,71	 05:56:47,95	Slotrace Friends	8004049D008406FF8C
           8	        1687	     195 / 5	 00:00:11,74	 00:00:11,03	 05:56:49,48	Hyper Monkeys	8008048E009706A28C
          14	        1768	    114 / 21	 00:00:11,27	 00:00:10,76	 05:56:50,46	         DTM	800E045F00E806D910
           7	        1847	      35 / 2	 00:00:10,42	 00:00:10,42	 05:56:51,87	International Racers	8007040B003707FF10
          15	        1808	      74 / 7	 00:00:11,92	 00:00:10,85	 05:56:54,06	Prospeed Slotracing	800F04A0001007DE10
          20	        1815	     67 / 33	 00:00:11,80	 00:00:10,28	 05:56:54,73	DSCA by SV Workz	80140494001707FF8C
           1	        1882	       0 / 0	 00:00:11,83	 00:00:10,45	 05:56:54,80	        DSCA	80010497005A07F88C
           5	        1732	    151 / 32	 00:00:11,47	 00:00:10,76	 05:56:55,14	El Kapito Dents	8005047300C406B98C
          18	        1527	    356 / 51	 00:00:12,35	 00:00:10,94	 05:56:55,31	Brussels Scalex Team	801204CA00F705008C
           6	        1764	     119 / 5	 00:00:14,26	 00:00:10,88	 05:56:56,04	Global Racing	8006058800E406A910
           9	        1510	    373 / 18	 00:00:11,53	 00:00:10,91	 05:56:56,09	    WK Power	8009047900E605C710
          12	        1638	    245 / 31	 00:00:11,47	 00:00:11,03	 05:56:56,42	DYT Racing Team	800C0473006606DD8C
          16	        1578	    305 / 61	 00:00:12,59	 00:00:11,27	 05:56:57,36	    DSCA 50+	801004E2002A06C18C
          19	        1849	     34 / 34	 00:00:11,47	 00:00:10,65	 05:56:58,01	         H&B	80130473003907FF8C
          11	        1789	     94 / 20	 00:00:11,95	 00:00:10,76	 05:56:58,81	PT Motorsport	800B04A300FD06FF10
           3	        1510	     373 / 1	 00:00:14,23	 00:00:09,86	 05:56:59,61	Happy Family	8003058500E605FF12
           4	        1669	    214 / 19	 00:00:12,05	 00:00:10,71	 05:56:59,92	Slotrace Friends	800404AC008506DA8C
          14	        1769	    114 / 21	 00:00:11,44	 00:00:10,76	 05:57:01,53	         DTM	800E047000E906BE10
           7	        1848	      35 / 2	 00:00:10,68	 00:00:10,42	 05:57:02,34	International Racers	80070424003807FF10
           8	        1688	     195 / 4	 00:00:11,77	 00:00:11,03	 05:57:03,25	Hyper Monkeys	80080491009806C48C
          10	        1692	    191 / 41	 00:00:20,94	 00:00:11,03	 05:57:03,59	Sports Carazing	800A081F009C06B712
          15	        1809	      74 / 7	 00:00:11,60	 00:00:10,85	 05:57:05,73	Prospeed Slotracing	800F0480001107FF10
          20	        1816	     67 / 33	 00:00:11,56	 00:00:10,28	 05:57:06,10	DSCA by SV Workz	8014047C001807C310
           1	        1883	       0 / 0	 00:00:11,30	 00:00:10,45	 05:57:06,17	        DSCA	80010462005B07FF10
           5	        1733	    151 / 32	 00:00:11,21	 00:00:10,76	 05:57:06,51	El Kapito Dents	8005045900C506FF10
           9	        1511	    373 / 17	 00:00:11,54	 00:00:10,91	 05:57:08,06	    WK Power	8009047A00E705808C
           6	        1765	     119 / 5	 00:00:12,23	 00:00:10,88	 05:57:08,31	Global Racing	800604BE00E506D910
          12	        1639	    245 / 31	 00:00:12,05	 00:00:11,03	 05:57:08,39	DYT Racing Team	800C04AC006706C412
          19	        1850	     34 / 34	 00:00:11,18	 00:00:10,65	 05:57:09,08	         H&B	80130456003A07FF10
          16	        1579	    305 / 61	 00:00:11,80	 00:00:11,27	 05:57:09,33	    DSCA 50+	81100494002B06FF10
          18	        1528	    356 / 52	 00:00:14,78	 00:00:10,94	 05:57:09,97	Brussels Scalex Team	801205BB00F805C010
          11	        1790	     94 / 20	 00:00:11,54	 00:00:10,76	 05:57:10,18	PT Motorsport	800B047A00FE06D410
           3	        1511	     373 / 1	 00:00:11,66	 00:00:09,86	 05:57:11,28	Happy Family	8003048600E705FF8A
           4	        1670	    214 / 19	 00:00:11,77	 00:00:10,71	 05:57:11,89	Slotrace Friends	80040491008606FF12
           8	        1689	     195 / 4	 00:00:11,50	 00:00:11,03	 05:57:12,82	Hyper Monkeys	80080476009906FF10
          14	        1770	    114 / 21	 00:00:11,41	 00:00:10,76	 05:57:12,90	         DTM	800E046D00EA06B08A
           7	        1849	      35 / 2	 00:00:10,87	 00:00:10,42	 05:57:13,41	International Racers	80070437003907FF10
